37.8	1.53449395759681e-06
37.9	1.3823552586296e-06
38.0	1.24447665271912e-06
38.1	1.11960365910745e-06
38.2	1.00658438500566e-06
38.3	9.04361830400096e-07
38.4	8.11966711865419e-07
38.5	7.285107749348e-07
38.6	6.53180566033289e-07
38.7	5.85231636388507e-07
38.8	5.23983151694013e-07
38.9	4.68812882615094e-07
39.0	4.19152552494212e-07
39.1	3.7448351983475e-07
39.2	3.34332774317204e-07
39.3	2.9826922623226e-07
39.4	2.6590027030102e-07
39.5	2.36868605894259e-07
39.6	2.10849296661471e-07
39.7	1.87547053536829e-07
39.8	1.66693726004077e-07
39.9	1.48045987377142e-07
40.0	1.31383200688084e-07
40.1	1.16505452570654e-07
40.2	1.03231743286821e-07
40.3	9.13983217662889e-08
40.4	8.08571552163769e-08
40.5	7.14745235128548e-08
40.6	6.31297292022762e-08
40.7	5.57139145344315e-08
40.8	4.91289775006308e-08
40.9	4.32865793809389e-08
41.0	3.81072368021508e-08
41.1	3.35194917794524e-08
41.2	2.94591536594006e-08
41.3	2.58686073011674e-08
41.4	2.2696182227977e-08
41.5	1.98955778524326e-08
41.6	1.74253402289203e-08
41.7	1.52483861146058e-08
41.8	1.33315704285956e-08
41.9	1.16452934876806e-08
42.0	1.01631446675645e-08
42.1	8.86157939159638e-09
42.2	7.71962658561309e-09
42.3	6.71862395843173e-09
42.4	5.84197867365341e-09
42.5	5.07495117054782e-09
42.6	4.4044600706446e-09
42.7	3.81890627303934e-09
42.8	3.30801449601985e-09
42.9	2.86269066613464e-09
43.0	2.47489368892385e-09
43.1	2.1375202588339e-09
43.2	1.84430147995969e-09
43.3	1.58971017476585e-09
43.4	1.36887785539249e-09
43.5	1.17752042206515e-09
43.6	1.01187173600666e-09
43.7	8.6862429055859e-10
43.8	7.44876274410757e-10
43.9	6.38084385330687e-10
44.0	5.46021811982709e-10
44.1	4.6674085570329e-10
44.2	3.98539713814376e-10
44.3	3.39932991541169e-10
44.4	2.89625551173062e-10
44.5	2.46489345059552e-10
44.6	2.0954291364519e-10
44.7	1.77933261278026e-10
44.8	1.50919851217552e-10
44.9	1.2786048734681e-10
45.0	1.08198873771289e-10
45.1	9.14536649605767e-11
45.2	7.72088385411039e-11
45.3	6.51052404494643e-11
45.4	5.48331680638973e-11
45.5	4.61258712924866e-11
45.6	3.8753864545988e-11
45.7	3.25199541859424e-11
45.8	2.72548965302688e-11
45.9	2.28136109252304e-11
46.0	1.90718808524424e-11
46.1	1.59234836224701e-11
46.2	1.32776959951147e-11
46.3	1.10571291364992e-11
46.4	9.19585174387256e-12
46.5	7.63776500405124e-12
46.6	6.33519735850001e-12
46.7	5.24769088002485e-12
46.8	4.34095447094042e-12
46.9	3.58596211413054e-12
47.0	2.95817708629186e-12
47.1	2.43688541285443e-12
47.2	2.00462393918563e-12
47.3	1.6466902421738e-12
47.4	1.35072323677361e-12
47.5	1.10634476756503e-12
47.6	9.04853737436639e-13
47.7	7.38965433585845e-13
47.8	6.02589682563687e-13
47.9	4.90642316727469e-13
48.0	3.98885178191809e-13
48.1	3.23790535703794e-13
48.2	2.62426355979451e-13
48.3	2.12359363879993e-13
48.4	1.71573254236662e-13
48.5	1.38399790022507e-13
48.6	1.11460843902444e-13
48.7	8.96197191547434e-14
48.8	7.19403270198989e-14
48.9	5.76530055281952e-14
49.0	4.61259440456107e-14
49.1	3.68413319097541e-14
49.2	2.93754818994963e-14
49.3	2.33822927866256e-14
49.4	1.85795123894634e-14
49.5	1.47373456035132e-14
49.6	1.1669022758522e-14
49.7	9.22300403224883e-15
49.8	7.27654700737076e-15
49.9	5.73040806537723e-15
50.0	4.50448527679076e-15
50.1	3.53424172901724e-15
50.2	2.76777466001374e-15
50.3	2.16341805262375e-15
50.4	1.68778510664221e-15
50.5	1.31417277292085e-15
50.6	1.02126376055898e-15
50.7	7.92072503829766e-16
50.8	6.13090832954461e-16
50.9	4.7359681642423e-16
51.0	3.65096674485695e-16
51.1	2.80875009645286e-16
51.2	2.15633035467424e-16
51.3	1.65198157690837e-16
51.4	1.26291297045837e-16
51.5	9.63408468537038e-17
51.6	7.33342195901325e-17
51.7	5.56996299684907e-17
51.8	4.22121505603222e-17
51.9	3.1919212116201e-17
52.0	2.40816485269089e-17
52.1	1.81271424209221e-17
52.2	1.36135422249134e-17
52.3	1.02000204434916e-17
52.4	7.62444692738836e-18
52.5	5.68567734740321e-18
52.6	4.22972029155536e-18
52.7	3.13895814199349e-18
52.8	2.3237668491634e-18
52.9	1.71601584012364e-18
53.0	1.26403806645922e-18
53.1	9.2874691114619e-19
53.2	6.80645644556111e-19
53.3	4.97529849450111e-19
53.4	3.62726560928475e-19
53.5	2.63748083770261e-19
53.6	1.91265406377521e-19
53.7	1.38327315937164e-19
53.8	9.97679278829722e-20
53.9	7.17583305269787e-20
54.0	5.14681764730553e-20
54.1	3.68109344197976e-20
54.2	2.62526315196034e-20
54.3	1.86686506134709e-20
54.4	1.32368011663569e-20
54.5	9.35769627037185e-21
54.6	6.59562833247428e-21
54.7	4.63479018227547e-21
54.8	3.2469514090332e-21
54.9	2.2676615175735e-21
55.0	1.57878178264544e-21
55.1	1.09570061390942e-21
55.2	7.5800468274096e-22
55.3	5.22692288753389e-22
55.4	3.59251278816592e-22
55.5	2.46100302190084e-22
55.6	1.68023836022334e-22
55.7	1.14329329010095e-22
55.8	7.75274077305271e-23
55.9	5.23897475979854e-23
56.0	3.52787439415568e-23
56.1	2.36721527916346e-23
56.2	1.58271249849971e-23
56.3	1.05435649076622e-23
56.4	6.99802264948292e-24
56.5	4.6275019605083e-24
56.6	3.0484703092617e-24
56.7	2.0006071573416e-24
56.8	1.30787507011245e-24
56.9	8.5167736037853e-25
57.0	5.5241802157734e-25
57.1	3.56881184543796e-25
57.2	2.29626184500784e-25
57.3	1.47143016130448e-25
57.4	9.3898055180853e-26
57.5	5.96691863678614e-26
57.6	3.77570230012545e-26
57.7	2.37890264223809e-26
57.8	1.49232604763302e-26
57.9	9.32041748278868e-27
58.0	5.79519039403408e-27
58.1	3.58704209731506e-27
58.2	2.21012584471471e-27
58.3	1.35545233702517e-27
58.4	8.27394771727981e-28
58.5	5.02662768919694e-28
58.6	3.03913386853639e-28
58.7	1.82854403876252e-28
58.8	1.09475362304428e-28
58.9	6.52161540764048e-29
59.0	3.86539438209626e-29
59.1	2.27931226066406e-29
59.2	1.33707670373935e-29
59.3	7.80228692221737e-30
59.4	4.52867078386463e-30
59.5	2.61440262004962e-30
59.6	1.50105368194054e-30
59.7	8.57058862736399e-31
59.8	4.86613178064311e-31
59.9	2.74715686074571e-31
60.0	1.54197194443117e-31
60.1	8.60457453778063e-32
60.2	4.77318398975318e-32
60.3	2.6319531222848e-32
60.4	1.4424610453009e-32
60.5	7.85688102965749e-33
60.6	4.25284897125454e-33
60.7	2.28747512364499e-33
60.8	1.22247992725029e-33
60.9	6.49079186603264e-34
61.0	3.42361726894612e-34
61.1	1.79376119755923e-34
61.2	9.33459664532913e-35
61.3	4.82432903227382e-35
61.4	2.47597875787896e-35
61.5	1.26177815008747e-35
61.6	6.38413258127188e-36
61.7	3.20670896603234e-36
61.8	1.59886248345352e-36
61.9	7.91244966474103e-37
62.0	3.88608806808522e-37
62.1	1.89395153210127e-37
62.2	9.15865055230035e-38
62.3	4.39391360767606e-38
62.4	2.09112038933329e-38
62.5	9.87104768819133e-39
62.6	4.62117502194258e-39
62.7	2.1453287460942e-39
62.8	9.87492709250968e-40
62.9	4.50627722638277e-40
63.0	2.0384037698975e-40
63.1	9.13890414041108e-41
63.2	4.06042853310799e-41
63.3	1.78757642158806e-41
63.4	7.79672848269337e-42
63.5	3.36863661030086e-42
63.6	1.44154311060292e-42
63.7	6.10898968997338e-43
63.8	2.56339063351904e-43
63.9	1.06487333846492e-43
64.0	4.37876582757452e-44
64.1	1.78199975489929e-44
64.2	7.17622308571941e-45
64.3	2.85920602917076e-45
64.4	1.12689555220951e-45
64.5	4.39275126407495e-46
64.6	1.69328037446896e-46
64.7	6.45332502930555e-47
64.8	2.43120826934114e-47
64.9	9.05242096144277e-48
65.0	3.33065508233428e-48
65.1	1.21069198229156e-48
65.2	4.34702186487154e-49
65.3	1.5414075306206e-49
65.4	5.39662446703297e-50
65.5	1.86515855817868e-50
65.6	6.36218171668695e-51
65.7	2.14140666440976e-51
65.8	7.11048245971199e-52
65.9	2.32866975909959e-52
66.0	7.52013578974997e-53
66.1	2.39414440929987e-53
66.2	7.51238209875015e-54
66.3	2.32274345677945e-54
66.4	7.07477112087635e-55
66.5	2.12226749379499e-55
66.6	6.26831853404935e-56
66.7	1.82242385582278e-56
66.8	5.21406947579752e-57
66.9	1.46761602882075e-57
67.0	4.06286861927968e-58
67.1	1.10588915079723e-58
67.2	2.95882932725909e-59
67.3	7.77903803845991e-60
67.4	2.00906866572969e-60
67.5	5.09552351423195e-61
67.6	1.26872396238641e-61
67.7	3.10017186288956e-62
67.8	7.4318585560587e-63
67.9	1.74723588522855e-63
68.0	4.0271152449857e-64
68.1	9.09635570513703e-65
68.2	2.01284575407666e-65
68.3	4.36172564010354e-66
68.4	9.25214129816685e-67
68.5	1.92039062331425e-67
68.6	3.89873399239959e-68
68.7	7.73861930647568e-69
68.8	1.50114995305106e-69
68.9	2.84456496723383e-70
69.0	5.26313813132319e-71
69.1	9.50412418152206e-72
69.2	1.67422708088816e-72
69.3	2.87569700465197e-73
69.4	4.81376511076773e-74
69.5	7.84911978398318e-75
69.6	1.24602633594856e-75
69.7	1.92474884233546e-76
69.8	2.89151981600545e-77
69.9	4.22223450456787e-78
70.0	5.98929033478291e-79
70.1	8.24843884925109e-80
70.2	1.10222853679121e-80
70.3	1.42826420015151e-81
70.4	1.79353209265319e-82
70.5	2.18118811660064e-83
70.6	2.56727792625409e-84
70.7	2.92249244870327e-85
70.8	3.21537704103492e-86
70.9	3.41662816956917e-87
71.0	3.50374052807365e-88
71.1	3.46503170315688e-89
71.2	3.30207902862197e-90
71.3	3.02989512414451e-91
71.4	2.67468854969415e-92
71.5	2.2696575341848e-93
71.6	1.84975845289834e-94
71.7	1.44661553304219e-95
71.8	1.08462572047369e-96
71.9	7.78914282569569e-98
72.0	5.35260815030758e-99
72.1	3.51624066128172e-100
72.2	2.20591287919711e-101
72.3	1.32020546549105e-102
72.4	7.52960113919683e-104
72.5	4.08789944281711e-105
72.6	2.11024519706885e-106
72.7	1.0345762795951e-107
72.8	4.81134601570615e-109
72.9	2.11986117664343e-110
73.0	8.83754063596661e-112
73.1	3.48151754557213e-113
73.2	1.29429087434268e-114
73.3	4.53436705036222e-116
73.4	1.49485826846446e-117
73.5	4.63062988494056e-119
73.6	1.34578395624616e-120
73.7	3.66373464018552e-122
73.8	9.32788358642106e-124
73.9	2.21731718437131e-125
74.0	4.91259046818392e-127
74.1	1.01265190628658e-128
74.2	1.93856811040579e-130
74.3	3.43995017834207e-132
74.4	5.64710680919895e-134
74.5	8.55909289406113e-136
74.6	1.19523691122323e-137
74.7	1.53451728235744e-139
74.8	1.80724621238268e-141
74.9	1.94802630230357e-143
75.0	1.9172341766954e-145
75.1	1.71867836318973e-147
75.2	1.39975926026826e-149
75.3	1.03303262233624e-151
75.4	6.88969890521281e-154
75.5	4.1409008703474e-156
75.6	2.23634224599637e-158
75.7	1.08199887425911e-160
75.8	4.67531259623683e-163
75.9	1.7984234799477e-165
76.0	6.13794230372596e-168
76.1	1.85226430441916e-170
76.2	4.92467607361401e-173
76.3	1.14930481811146e-175
76.4	2.34533264508463e-178
76.5	4.16823337759712e-181
76.6	6.42509775538879e-184
76.7	8.55305980077106e-187
76.8	9.78904451450407e-190
76.9	9.58793057315931e-193
77.0	7.99809105849392e-196
77.1	5.65398329252871e-199
77.2	3.36956729459758e-202
77.3	1.68383979685968e-205
77.4	7.01611359963486e-209
77.5	2.42340469780939e-212
77.6	6.8968438877967e-216
77.7	1.60702970268383e-219
77.8	3.04570199603349e-223
77.9	4.66297638817291e-227
78.0	5.72596978680052e-231
78.1	5.5977273968802e-235
78.2	4.32295333602414e-239
78.3	2.61601391888448e-243
78.4	1.23004972168915e-247
78.5	4.45451740824167e-252
78.6	1.23105562540669e-256
78.7	2.57145988686752e-261
78.8	4.01925686964429e-266
78.9	4.65175942419935e-271
79.0	3.9430075335196e-276
79.1	2.41986198706513e-281
79.2	1.06239999909352e-286
79.3	3.29501100887048e-292
79.4	7.12483789562425e-298
79.5	1.05936741661139e-303
79.6	1.06746948065606e-309
79.7	0.0
79.8	0.0
79.9	0.0
80.0	0.0
80.1	0.0
80.2	0.0
80.3	0.0
80.4	0.0
80.5	0.0
80.6	0.0
80.7	0.0
80.8	0.0
80.9	0.0
81.0	0.0
81.1	0.0
81.2	0.0
81.3	0.0
81.4	0.0
81.5	0.0
81.6	0.0
81.7	0.0
81.8	0.0
81.9	0.0
82.0	0.0
82.1	0.0
82.2	0.0
82.3	0.0
82.4	0.0
82.5	0.0
82.6	0.0
82.7	0.0
82.8	0.0
82.9	0.0
83.0	0.0
83.1	0.0
83.2	0.0
83.3	0.0
83.4	0.0
83.5	0.0
83.6	0.0
83.7	0.0
83.8	0.0
83.9	0.0
84.0	0.0
84.1	0.0
84.2	0.0
84.3	0.0
84.4	0.0
84.5	0.0
84.6	0.0
84.7	0.0
84.8	0.0
84.9	0.0
85.0	0.0
85.1	0.0
85.2	0.0
85.3	0.0
85.4	0.0
85.5	0.0
85.6	0.0
85.7	0.0
85.8	0.0
85.9	0.0
86.0	0.0
86.1	0.0
86.2	0.0
86.3	0.0
86.4	0.0
86.5	0.0
86.6	0.0
86.7	0.0
86.8	0.0
86.9	0.0
87.0	0.0
87.1	0.0
87.2	0.0
87.3	0.0
87.4	0.0
87.5	0.0
87.6	0.0
87.7	0.0
87.8	0.0
87.9	0.0
88.0	0.0
88.1	0.0
88.2	0.0
88.3	0.0
88.4	0.0
88.5	0.0
88.6	0.0
88.7	0.0
88.8	0.0
88.9	0.0
89.0	0.0
89.1	0.0
89.2	0.0
89.3	0.0
89.4	0.0
89.5	0.0
89.6	0.0
89.7	0.0
89.8	0.0
89.9	0.0
90.0	0.0
