16.3	0.119268586089476
16.4	0.114078929252662
16.5	0.109078689951059
16.6	0.104262699647353
16.7	0.0996258528816122
16.8	0.0951631100572851
16.9	0.0908695000397631
17.0	0.0867401225704113
17.1	0.082770150499163
17.2	0.0789548318389981
17.3	0.0752894916458025
17.4	0.0717695337272819
17.5	0.0683904421847767
17.6	0.0651477827919585
17.7	0.0620372042145497
17.8	0.0590544390753013
17.9	0.0561953048686066
18.0	0.0534557047292028
18.1	0.0508316280595208
18.2	0.048319151020295
18.3	0.0459144368891331
18.4	0.0436137362917771
18.5	0.0414133873108402
18.6	0.0393098154768222
18.7	0.0372995336462399
18.8	0.0353791417717014
18.9	0.0335453265687646
19.0	0.0317948610844024
19.1	0.0301246041718746
19.2	0.0285314998767908
19.3	0.0270125767390954
19.4	0.0255649470156671
19.5	0.0241858058281777
19.6	0.0228724302407855
19.7	0.0216221782721784
19.8	0.020432487846403
19.9	0.0193008756868463
20.0	0.018224936157637
20.1	0.0172023400566586
20.2	0.0162308333642611
20.3	0.0153082359516638
20.4	0.014432440252939
20.5	0.0136014099043557
20.6	0.0128131783547571
20.7	0.0120658474505315
20.8	0.0113575859986209
20.9	0.0106866283108931
21.0	0.0100512727330877
21.1	0.00944988016142515
21.2	0.00888087254984274
21.3	0.00834273141070692
21.4	0.00783399631172255
21.5	0.00735326337164017
21.6	0.00689918375724095
21.7	0.00647046218395549
21.8	0.0060658554223508
21.9	0.00568417081260411
22.0	0.00532426478895804
22.1	0.00498504141603718
22.2	0.00466545093879076
22.3	0.00436448834770952
22.4	0.00408119196085569
22.5	0.0038146420241343
22.6	0.00356395933112541
22.7	0.00332830386369393
22.8	0.00310687345449017
22.9	0.00289890247235484
23.0	0.00270366053154575
23.1	0.00252045122560911
23.2	0.00234861088662877
23.3	0.00218750737049734
23.4	0.00203653886876933
23.5	0.00189513274757607
23.6	0.00176274441400181
23.7	0.00163885621024738
23.8	0.00152297633583547
23.9	0.00141463779804248
24.0	0.00131339739067831
24.1	0.00121883470127201
24.2	0.00113055114666362
24.3	0.00104816903694679
24.4	0.000971330667654181
24.5	0.000899697440029424
24.6	0.000832949009182342
24.7	0.000770782459881986
24.8	0.000712911509701689
24.9	0.000659065739193227
25.0	0.000608989848733208
25.1	0.000562442941653033
25.2	0.000519197833235217
25.3	0.000479040385132784
25.4	0.000441768864744567
25.5	0.000407193329058458
25.6	0.000375135032455594
25.7	0.0003454258579521
25.8	0.0003179077713407
25.9	0.00029243229768218
26.0	0.00026886001958668
26.1	0.000247060096716224
26.2	0.000226909805933675
26.3	0.000208294101518366
26.4	0.00019110519486561
26.5	0.000175242153085768
26.6	0.000160610515918317
26.7	0.000147121930377727
26.8	0.000134693802550359
26.9	0.000123248965965493
27.0	0.000112715365968179
27.1	0.000103025759527676
27.2	9.41174299219134e-05
27.3	8.59319157460864e-05
27.4	7.84147537019993e-05
27.5	7.15152346338886e-05
27.6	6.51861722862985e-05
27.7	5.93836842699766e-05
27.8	5.40669847326681e-05
27.9	4.91981882430282e-05
28.0	4.47421244076493e-05
28.1	4.06661627532529e-05
28.2	3.69400474184673e-05
28.3	3.35357412121863e-05
28.4	3.04272786082656e-05
28.5	2.75906272592072e-05
28.6	2.50035576244276e-05
28.7	2.26455203217582e-05
28.8	2.04975308238109e-05
28.9	1.85420611338609e-05
29.0	1.67629380888059e-05
29.1	1.51452479496038e-05
29.2	1.36752469522924e-05
29.3	1.23402775052613e-05
29.4	1.11286897308241e-05
29.5	1.00297680613347e-05
29.6	9.03366261206891e-06
29.7	8.13132506483616e-06
29.8	7.31444880778144e-06
29.9	6.57541308808122e-06
30.0	5.90723094519502e-06
30.1	5.30350070301973e-06
30.2	4.75836080968442e-06
30.3	4.26644782381269e-06
30.4	3.82285735587419e-06
30.5	3.42310778272334e-06
30.6	3.063106562597e-06
30.7	2.73911898670153e-06
30.8	2.44773921206501e-06
30.9	2.18586342856571e-06
31.0	1.95066502097156e-06
31.1	1.73957159443913e-06
31.2	1.55024373923356e-06
31.3	1.38055541743708e-06
31.4	1.22857586112792e-06
31.5	1.09255287793132e-06
31.6	9.70897465978976e-07
31.7	8.62169646168176e-07
31.8	7.65065425194018e-07
31.9	6.78404808142123e-07
32.0	6.01120784486709e-07
32.1	5.32249216141733e-07
32.2	4.70919560773691e-07
32.3	4.16346367908247e-07
32.4	3.67821489457887e-07
32.5	3.24706950173046e-07
32.6	2.8642842718151e-07
32.7	2.52469291239057e-07
32.8	2.22365165576364e-07
32.9	1.95698961300689e-07
33.0	1.72096351204177e-07
33.1	1.51221646551249e-07
33.2	1.32774043973405e-07
33.3	1.16484211998176e-07
33.4	1.02111188987772e-07
33.5	8.94395663688178e-08
33.6	7.82769330051425e-08
33.7	6.84515584072805e-08
33.8	5.98102941922321e-08
33.9	5.22166748112642e-08
34.0	4.5549200058595e-08
34.1	3.96997832657112e-08
34.2	3.4572350380537e-08
34.3	3.00815763335228e-08
34.4	2.61517462091043e-08
34.5	2.27157297762881e-08
34.6	1.97140588911333e-08
34.7	1.70940981714552e-08
34.8	1.48093001646122e-08
34.9	1.28185369871245e-08
35.0	1.10855011141308e-08
35.1	9.57816864126551e-09
35.2	8.26831893507189e-09
35.3	7.13110513408491e-09
35.4	6.14467046449035e-09
35.5	5.28980579494108e-09
35.6	4.54964427760886e-09
35.7	3.90938930965257e-09
35.8	3.35607240359251e-09
35.9	2.87833787904557e-09
36.0	2.46625158419432e-09
36.1	2.11113112538664e-09
36.2	1.80539532940028e-09
36.3	1.54243088704979e-09
36.4	1.31647433070573e-09
36.5	1.12250768358322e-09
36.6	9.56166286857333e-10
36.7	8.13657463193794e-10
36.8	6.91688813460929e-10
36.9	5.87405068429286e-10
37.0	4.98332530300625e-10
37.1	4.22330240981551e-10
37.2	3.57547106092206e-10
37.3	3.02384286670594e-10
37.4	2.55462245215269e-10
37.5	2.15591899860628e-10
37.6	1.81749400792976e-10
37.7	1.53054097128659e-10
37.8	1.28749310973219e-10
37.9	1.08185578796598e-10
38.0	9.08060590839154e-11
38.1	7.61338399011618e-11
38.2	6.37609109577824e-11
38.3	5.33385923259252e-11
38.4	4.45692365265112e-11
38.5	3.71990425232943e-11
38.6	3.10118395565249e-11
38.7	2.58237159508033e-11
38.8	2.14783832763853e-11
38.9	1.78431797368226e-11
39.0	1.48056285854882e-11
39.1	1.22704779082418e-11
39.2	1.01571574012458e-11
39.3	8.39759595872668e-12
39.4	6.93435108827898e-12
39.5	5.7190075015382e-12
39.6	4.71080778469026e-12
39.7	3.87548292492867e-12
39.8	3.18425473481557e-12
39.9	2.61298594729543e-12
40.0	2.14145701288074e-12
40.1	1.75275147347406e-12
40.2	1.43273426432537e-12
40.3	1.1696094511308e-12
40.4	9.53545782592466e-13
40.5	7.76360064745712e-13
40.6	6.31249772843321e-13
40.7	5.12567536812232e-13
40.8	4.1563119129486e-13
40.9	3.36563992227244e-13
41.0	2.7216038741761e-13
41.1	2.19773405036456e-13
41.2	1.77220305674644e-13
41.3	1.42703643248337e-13
41.4	1.14745308537763e-13
41.5	9.2131496158655e-14
41.6	7.38668496704531e-14
41.7	5.91363076360599e-14
41.8	4.72734021223461e-14
41.9	3.77339558949921e-14
42.0	3.00742902071555e-14
42.1	2.39331957609522e-14
42.2	1.90170387239102e-14
42.3	1.50874747105452e-14
42.4	1.19513290659901e-14
42.5	9.45227391683369e-15
42.6	7.46399326348307e-15
42.7	5.88457857806633e-15
42.8	4.63194039864836e-15
42.9	3.64005752108548e-15
43.0	2.85591564943023e-15
43.1	2.23701268324783e-15
43.2	1.74932896974071e-15
43.3	1.36567848859405e-15
43.4	1.06437162707051e-15
43.5	8.2813241605895e-16
43.6	6.43223235706072e-16
43.7	4.98738400928169e-16
43.8	3.86034988507556e-16
43.9	2.98275009503074e-16
44.0	2.30057765886267e-16
44.1	1.77125128672451e-16
44.2	1.36125678831485e-16
44.3	1.04426281131534e-16
44.4	7.99618143425333e-17
44.5	6.11155418994627e-17
44.6	4.66240442752862e-17
44.7	3.55018053282067e-17
44.8	2.69814973631599e-17
44.9	2.04667829855039e-17
45.0	1.54950785878326e-17
45.1	1.17082313581689e-17
45.2	8.82947114582263e-18
45.3	6.64532854636156e-18
45.4	4.9914760807928e-18
45.5	3.74166255575819e-18
45.6	2.79908158006659e-18
45.7	2.08965191814937e-18
45.8	1.55679651033452e-18
45.9	1.15739396854316e-18
46.0	8.58645531756891e-19
46.1	6.35655373686692e-19
46.2	4.69565651413633e-19
46.3	3.46122070885588e-19
46.4	2.54572875637652e-19
46.5	1.86825526540414e-19
46.6	1.36802124811367e-19
46.7	9.99477911991451e-20
46.8	7.28565118711791e-20
46.9	5.29870018839522e-20
47.0	3.84474015760358e-20
47.1	2.78324915183272e-20
47.2	2.01008898198986e-20
47.3	1.44826200907719e-20
47.4	1.04096970720044e-20
47.5	7.46411753457036e-21
47.6	5.33898234583711e-21
47.7	3.80950224413535e-21
47.8	2.71142561572494e-21
47.9	1.92502656162567e-21
48.0	1.36324861832113e-21
48.1	9.62946876524702e-22
48.2	6.78434623569661e-22
48.3	4.7673984874986e-22
48.4	3.34127264494945e-22
48.5	2.33554635060637e-22
48.6	1.6281715171743e-22
48.7	1.13197214652849e-22
48.8	7.84845108144126e-23
48.9	5.42666937186816e-23
49.0	3.74172947202868e-23
49.1	2.57270093819597e-23
49.2	1.76389309770519e-23
49.3	1.20589430460972e-23
49.4	8.22030814378822e-24
49.5	5.58722954507923e-24
49.6	3.78636113136286e-24
49.7	2.55830334775001e-24
49.8	1.72335107244461e-24
49.9	1.15737543178563e-24
50.0	7.748906935373e-25
50.1	5.17200643486916e-25
50.2	3.4412535035966e-25
50.3	2.28244162134727e-25
50.4	1.50901766085687e-25
50.5	9.94458480150989e-26
50.6	6.53224635932374e-26
50.7	4.27668950337147e-26
50.8	2.79066474750308e-26
50.9	1.81487919242759e-26
51.0	1.17628626754388e-26
51.1	7.59781179576583e-27
51.2	4.89056448420386e-27
51.3	3.13695983465396e-27
51.4	2.00503885398342e-27
51.5	1.27698161985722e-27
51.6	8.10360873123633e-28
51.7	5.12375057467527e-28
51.8	3.2277264179715e-28
51.9	2.02575994021276e-28
52.0	1.26661564980811e-28
52.1	7.88951289680581e-29
52.2	4.89538253236846e-29
52.3	3.02577466381384e-29
52.4	1.86286851317697e-29
52.5	1.14236640617444e-29
52.6	6.97730859808402e-30
52.7	4.2443497884328e-30
52.8	2.57132115287249e-30
52.9	1.55133050020634e-30
53.0	9.32042833391746e-31
53.1	5.5761103369103e-31
53.2	3.32178057652782e-31
53.3	1.97030970395135e-31
53.4	1.16359440721418e-31
53.5	6.84150500859194e-32
53.6	4.0046411443034e-32
53.7	2.33354531913334e-32
53.8	1.3535927064842e-32
53.9	7.81550520249169e-33
54.0	4.49160174221297e-33
54.1	2.56920110954568e-33
54.2	1.46259761149843e-33
54.3	8.28625748336893e-34
54.4	4.67170460876839e-34
54.5	2.62090911253731e-34
54.6	1.46306660166768e-34
54.7	8.12619712654711e-35
54.8	4.49052330813736e-35
54.9	2.4686968984612e-35
55.0	1.35012603757408e-35
55.1	7.34498178760879e-36
55.2	3.97457571254006e-36
55.3	2.13918260788514e-36
55.4	1.14507777282395e-36
55.5	6.09571658414742e-37
55.6	3.22692908378402e-37
55.7	1.69863770174668e-37
55.8	8.89058170558824e-38
55.9	4.62645831501955e-38
56.0	2.39346309909313e-38
56.1	1.23093335357969e-38
56.2	6.29276819949407e-39
56.3	3.19755144391932e-39
56.4	1.61484453573045e-39
56.5	8.10493547242827e-40
56.6	4.0424242254442e-40
56.7	2.00343395777634e-40
56.8	9.86542570698958e-41
56.9	4.82648127262193e-41
57.0	2.34576900162261e-41
57.1	1.13251767805143e-41
57.2	5.43093547426523e-42
57.3	2.58665459151093e-42
57.4	1.2234889911211e-42
57.5	5.74675458286834e-43
57.6	2.68020955475002e-43
57.7	1.24108161784444e-43
57.8	5.70530428374375e-44
57.9	2.60354410433217e-44
58.0	1.17928532139115e-44
58.1	5.3015176985355e-45
58.2	2.36519968245856e-45
58.3	1.04708017643341e-45
58.4	4.59932591564453e-46
58.5	2.00432191414198e-46
58.6	8.66475000693794e-47
58.7	3.71548406537973e-47
58.8	1.58015754651717e-47
58.9	6.66446183813052e-48
59.0	2.78716601279422e-48
59.1	1.15570298788058e-48
59.2	4.75080385672813e-49
59.3	1.9358712193718e-49
59.4	7.81852007729399e-50
59.5	3.12939793390145e-50
59.6	1.24117708917475e-50
59.7	4.87743131146626e-51
59.8	1.8988029106896e-51
59.9	7.32227286399195e-52
60.0	2.796625400586e-52
60.1	1.05776504559359e-52
60.2	3.96144714833059e-53
60.3	1.46882657267362e-53
60.4	5.3911380979644e-54
60.5	1.95850172417215e-54
60.6	7.0410964239561e-55
60.7	2.50476903396595e-55
60.8	8.81542607174051e-56
60.9	3.06904491790888e-56
61.0	1.05677487410989e-56
61.1	3.59844496981343e-57
61.2	1.21152703268522e-57
61.3	4.03244765961304e-58
61.4	1.32663694034963e-58
61.5	4.31332572707773e-59
61.6	1.38572516204812e-59
61.7	4.39818208774429e-60
61.8	1.37887798140655e-60
61.9	4.26932225639755e-61
62.0	1.30525416550015e-61
62.1	3.93963038041151e-62
62.2	1.17370749224452e-62
62.3	3.45085414248428e-63
62.4	1.00108854710636e-63
62.5	2.86492242004818e-64
62.6	8.08651683689832e-65
62.7	2.25076715886674e-65
62.8	6.17633241610839e-66
62.9	1.67059313073888e-66
63.0	4.45305322657547e-67
63.1	1.16949332613552e-67
63.2	3.02547807779088e-68
63.3	7.70812239577513e-69
63.4	1.93357758811954e-69
63.5	4.77453637555168e-70
63.6	1.16025559186387e-70
63.7	2.77410744585793e-71
63.8	6.52427549732548e-72
63.9	1.50893629164404e-72
64.0	3.43105115115776e-73
64.1	7.66808767681731e-74
64.2	1.68396954267097e-74
64.3	3.63287210633126e-75
64.4	7.69686392342589e-76
64.5	1.60103956412742e-76
64.6	3.26880623308395e-77
64.7	6.54857733499635e-78
64.8	1.28689963397571e-78
64.9	2.4799845844032e-79
65.0	4.6851538158055e-80
65.1	8.67422210909664e-81
65.2	1.57335772332381e-81
65.3	2.794925503306e-82
65.4	4.86084134553058e-83
65.5	8.27371807821938e-84
65.6	1.37779491707702e-84
65.7	2.24391491673655e-85
65.8	3.57277985906072e-86
65.9	5.5593112090116e-87
66.0	8.45053018864906e-88
66.1	1.25436827863227e-88
66.2	1.81748406695832e-89
66.3	2.56946818275752e-90
66.4	3.54292395502608e-91
66.5	4.76257010652286e-92
66.6	6.23868338090447e-93
66.7	7.96019132743857e-94
66.8	9.88862437648045e-95
66.9	1.19544226224151e-95
67.0	1.40571030904727e-96
67.1	1.6070418915918e-97
67.2	1.78528571503977e-98
67.3	1.92627239416542e-99
67.4	2.01758812188968e-100
67.5	2.05032432927291e-101
67.6	2.02047332904668e-102
67.7	1.92967500341216e-103
67.8	1.78513178345907e-104
67.9	1.59867601921679e-105
68.0	1.385153780534e-106
68.1	1.16043358176006e-107
68.2	9.39417672032212e-109
68.3	7.3440981975497e-110
68.4	5.54087472479159e-111
68.5	4.03172158000363e-112
68.6	2.82735656211213e-113
68.7	1.90962040366378e-114
68.8	1.24131319556418e-115
68.9	7.76010636129109e-117
69.0	4.66211011739368e-118
69.1	2.68964369673467e-119
69.2	1.488898823949e-120
69.3	7.90217165056001e-122
69.4	4.0177484614524e-123
69.5	1.95528250504076e-124
69.6	9.10024930580796e-126
69.7	4.04698287762767e-127
69.8	1.71811228943772e-128
69.9	6.95683721323623e-130
70.0	2.68410932989893e-131
70.1	9.85812204277931e-133
70.2	3.44318753403887e-134
70.3	1.14249816474427e-135
70.4	3.59768537734477e-137
70.5	1.07398067361566e-138
70.6	3.03596019505474e-140
70.7	8.11764880916848e-142
70.8	2.0506636840799e-143
70.9	4.88844566422656e-145
71.0	1.09831730201061e-146
71.1	2.32284350791958e-148
71.2	4.618352061394e-150
71.3	8.62092616595606e-152
71.4	1.50879405111485e-153
71.5	2.47234165367232e-155
71.6	3.78761912283458e-157
71.7	5.41705368786125e-159
71.8	7.22172752175088e-161
71.9	8.96033085281802e-163
72.0	1.03303971681389e-164
72.1	1.10485576725579e-166
72.2	1.09434736069685e-168
72.3	1.00209865307927e-170
72.4	8.46826720841715e-173
72.5	6.59186455315763e-175
72.6	4.71769075128826e-177
72.7	3.09821912035146e-179
72.8	1.86331202580548e-181
72.9	1.02412657875423e-183
73.0	5.13326448927906e-186
73.1	2.34129200732487e-188
73.2	9.69529625420409e-191
73.3	3.63665740836659e-193
73.4	1.23265431147827e-195
73.5	3.7662405325784e-198
73.6	1.03466600509985e-200
73.7	2.54906721420906e-203
73.8	5.61668151146074e-206
73.9	1.10379301330999e-208
74.0	1.92911834735443e-211
74.1	2.98956667542448e-214
74.2	4.09552621354863e-217
74.3	4.9441866459023e-220
74.4	5.24265492367209e-223
74.5	4.86654603726355e-226
74.6	3.94092282816764e-229
74.7	2.77413490187504e-232
74.8	1.69123312027672e-235
74.9	8.89540987153171e-239
75.0	4.02068336671471e-242
75.1	1.55536487028243e-245
75.2	5.12778945879053e-249
75.3	1.43449155908434e-252
75.4	3.38980727654753e-256
75.5	6.73492338644464e-260
75.6	1.11962275504016e-263
75.7	1.54959884727812e-267
75.8	1.77633835140239e-271
75.9	1.67749490513365e-275
76.0	1.2978144522674e-279
76.1	8.17861061969019e-284
76.2	4.1732146091035e-288
76.3	1.71356262892757e-292
76.4	5.62577058032191e-297
76.5	1.46697897984095e-301
76.6	3.93677185406885e-306
76.7	0.0
76.8	0.0
76.9	0.0
77.0	0.0
77.1	0.0
77.2	0.0
77.3	0.0
77.4	0.0
77.5	0.0
77.6	0.0
77.7	0.0
77.8	0.0
77.9	0.0
78.0	0.0
78.1	0.0
78.2	0.0
78.3	0.0
78.4	0.0
78.5	0.0
78.6	0.0
78.7	0.0
78.8	0.0
78.9	0.0
79.0	0.0
79.1	0.0
79.2	0.0
79.3	0.0
79.4	0.0
79.5	0.0
79.6	0.0
79.7	0.0
79.8	0.0
79.9	0.0
80.0	0.0
80.1	0.0
80.2	0.0
80.3	0.0
80.4	0.0
80.5	0.0
80.6	0.0
80.7	0.0
80.8	0.0
80.9	0.0
81.0	0.0
81.1	0.0
81.2	0.0
81.3	0.0
81.4	0.0
81.5	0.0
81.6	0.0
81.7	0.0
81.8	0.0
81.9	0.0
82.0	0.0
82.1	0.0
82.2	0.0
82.3	0.0
82.4	0.0
82.5	0.0
82.6	0.0
82.7	0.0
82.8	0.0
82.9	0.0
83.0	0.0
83.1	0.0
83.2	0.0
83.3	0.0
83.4	0.0
83.5	0.0
83.6	0.0
83.7	0.0
83.8	0.0
83.9	0.0
84.0	0.0
84.1	0.0
84.2	0.0
84.3	0.0
84.4	0.0
84.5	0.0
84.6	0.0
84.7	0.0
84.8	0.0
84.9	0.0
85.0	0.0
85.1	0.0
85.2	0.0
85.3	0.0
85.4	0.0
85.5	0.0
85.6	0.0
85.7	0.0
85.8	0.0
85.9	0.0
86.0	0.0
86.1	0.0
86.2	0.0
86.3	0.0
86.4	0.0
86.5	0.0
86.6	0.0
86.7	0.0
86.8	0.0
86.9	0.0
87.0	0.0
87.1	0.0
87.2	0.0
87.3	0.0
87.4	0.0
87.5	0.0
87.6	0.0
87.7	0.0
87.8	0.0
87.9	0.0
88.0	0.0
88.1	0.0
88.2	0.0
88.3	0.0
88.4	0.0
88.5	0.0
88.6	0.0
88.7	0.0
88.8	0.0
88.9	0.0
89.0	0.0
89.1	0.0
89.2	0.0
89.3	0.0
89.4	0.0
89.5	0.0
89.6	0.0
89.7	0.0
89.8	0.0
89.9	0.0
90.0	0.0
